"i","x","y"
71923,0.314453125,-0.10546875
71872,0.31494140625,-0.10595703125
71924,0.31494140625,-0.10546875
71875,0.3154296875,-0.10595703125
71927,0.3154296875,-0.10546875
71876,0.31591796875,-0.10595703125
71928,0.31591796875,-0.10546875
71889,0.31640625,-0.10595703125
71939,0.31640625,-0.10546875
71890,0.31689453125,-0.10595703125
71940,0.31689453125,-0.10546875
71893,0.3173828125,-0.10595703125
71943,0.3173828125,-0.10546875
71894,0.31787109375,-0.10595703125
71944,0.31787109375,-0.10546875
71905,0.318359375,-0.10595703125
71951,0.318359375,-0.10546875
71906,0.31884765625,-0.10595703125
71907,0.3193359375,-0.1064453125
71909,0.3193359375,-0.10595703125
71952,0.31884765625,-0.10546875
71908,0.31982421875,-0.1064453125
71910,0.31982421875,-0.10595703125
71977,0.3203125,-0.1064453125
71979,0.3203125,-0.10595703125
71914,0.31298828125,-0.10498046875
71978,0.32080078125,-0.1064453125
71980,0.32080078125,-0.10595703125
71981,0.3212890625,-0.1064453125
71983,0.3212890625,-0.10595703125
71982,0.32177734375,-0.1064453125
71984,0.32177734375,-0.10595703125
71993,0.322265625,-0.1064453125
71995,0.322265625,-0.10595703125
71994,0.32275390625,-0.1064453125
71996,0.32275390625,-0.10595703125
71997,0.3232421875,-0.1064453125
71999,0.3232421875,-0.10595703125
71998,0.32373046875,-0.1064453125
72000,0.32373046875,-0.10595703125
72017,0.32421875,-0.1064453125
72019,0.32421875,-0.10595703125
72022,0.32568359375,-0.1064453125
72027,0.326171875,-0.10693359375
72033,0.326171875,-0.1064453125
72018,0.32470703125,-0.1064453125
72020,0.32470703125,-0.10595703125
72021,0.3251953125,-0.1064453125
72023,0.3251953125,-0.10595703125
72024,0.32568359375,-0.10595703125
72028,0.32666015625,-0.10693359375
72034,0.32666015625,-0.1064453125
72031,0.3271484375,-0.10693359375
72037,0.3271484375,-0.1064453125
72032,0.32763671875,-0.10693359375
72038,0.32763671875,-0.1064453125
72109,0.328125,-0.10693359375
72115,0.328125,-0.1064453125
72110,0.32861328125,-0.10693359375
72116,0.32861328125,-0.1064453125
72113,0.3291015625,-0.10693359375
72119,0.3291015625,-0.1064453125
72114,0.32958984375,-0.10693359375
72120,0.32958984375,-0.1064453125
72125,0.330078125,-0.10693359375
72131,0.330078125,-0.1064453125
72126,0.33056640625,-0.10693359375
72132,0.33056640625,-0.1064453125
72129,0.3310546875,-0.10693359375
72135,0.3310546875,-0.1064453125
72130,0.33154296875,-0.10693359375
72136,0.33154296875,-0.1064453125
72161,0.33203125,-0.10693359375
72167,0.33203125,-0.1064453125
72162,0.33251953125,-0.10693359375
72168,0.33251953125,-0.1064453125
72165,0.3330078125,-0.10693359375
72171,0.3330078125,-0.1064453125
72164,0.33349609375,-0.107421875
72166,0.33349609375,-0.10693359375
72175,0.333984375,-0.107421875
72177,0.333984375,-0.10693359375
72176,0.33447265625,-0.107421875
72178,0.33447265625,-0.10693359375
72179,0.3349609375,-0.107421875
72181,0.3349609375,-0.10693359375
72180,0.33544921875,-0.107421875
72182,0.33544921875,-0.10693359375
72227,0.3359375,-0.107421875
72229,0.3359375,-0.10693359375
72228,0.33642578125,-0.107421875
72230,0.33642578125,-0.10693359375
72231,0.3369140625,-0.107421875
72233,0.3369140625,-0.10693359375
72232,0.33740234375,-0.107421875
72234,0.33740234375,-0.10693359375
72243,0.337890625,-0.107421875
72245,0.337890625,-0.10693359375
72244,0.33837890625,-0.107421875
72246,0.33837890625,-0.10693359375
72247,0.3388671875,-0.107421875
72249,0.3388671875,-0.10693359375
72248,0.33935546875,-0.107421875
72250,0.33935546875,-0.10693359375
72279,0.33984375,-0.107421875
72281,0.33984375,-0.10693359375
72292,0.341796875,-0.107421875
72274,0.34228515625,-0.10791015625
72293,0.34228515625,-0.107421875
72277,0.3427734375,-0.10791015625
72296,0.3427734375,-0.107421875
72278,0.34326171875,-0.10791015625
72297,0.34326171875,-0.107421875
72350,0.34375,-0.10791015625
72372,0.34375,-0.107421875
72280,0.34033203125,-0.107421875
72282,0.34033203125,-0.10693359375
72283,0.3408203125,-0.107421875
72285,0.3408203125,-0.10693359375
72284,0.34130859375,-0.107421875
72286,0.34130859375,-0.10693359375
72294,0.341796875,-0.10693359375
72351,0.34423828125,-0.10791015625
72373,0.34423828125,-0.107421875
72354,0.3447265625,-0.10791015625
72376,0.3447265625,-0.107421875
72355,0.34521484375,-0.10791015625
72377,0.34521484375,-0.107421875
72366,0.345703125,-0.10791015625
72384,0.345703125,-0.107421875
72367,0.34619140625,-0.10791015625
72385,0.34619140625,-0.107421875
72370,0.3466796875,-0.10791015625
72388,0.3466796875,-0.107421875
72371,0.34716796875,-0.10791015625
72389,0.34716796875,-0.107421875
72406,0.34765625,-0.10791015625
72428,0.34765625,-0.107421875
72407,0.34814453125,-0.10791015625
72429,0.34814453125,-0.107421875
72410,0.3486328125,-0.10791015625
72432,0.3486328125,-0.107421875
72411,0.34912109375,-0.10791015625
72433,0.34912109375,-0.107421875
72422,0.349609375,-0.10791015625
72440,0.349609375,-0.107421875
72423,0.35009765625,-0.10791015625
72441,0.35009765625,-0.107421875
72426,0.3505859375,-0.10791015625
72444,0.3505859375,-0.107421875
72427,0.35107421875,-0.10791015625
72445,0.35107421875,-0.107421875
72470,0.3515625,-0.10791015625
72492,0.3515625,-0.107421875
72471,0.35205078125,-0.10791015625
72493,0.35205078125,-0.107421875
72474,0.3525390625,-0.10791015625
72496,0.3525390625,-0.107421875
72475,0.35302734375,-0.10791015625
72497,0.35302734375,-0.107421875
72486,0.353515625,-0.10791015625
72504,0.353515625,-0.107421875
72487,0.35400390625,-0.10791015625
72505,0.35400390625,-0.107421875
72490,0.3544921875,-0.10791015625
72508,0.3544921875,-0.107421875
72489,0.35498046875,-0.1083984375
72491,0.35498046875,-0.10791015625
72524,0.35546875,-0.1083984375
72526,0.35546875,-0.10791015625
72525,0.35595703125,-0.1083984375
72527,0.35595703125,-0.10791015625
72528,0.3564453125,-0.1083984375
72530,0.3564453125,-0.10791015625
72529,0.35693359375,-0.1083984375
72531,0.35693359375,-0.10791015625
72540,0.357421875,-0.1083984375
72542,0.357421875,-0.10791015625
72541,0.35791015625,-0.1083984375
72543,0.35791015625,-0.10791015625
72544,0.3583984375,-0.1083984375
72546,0.3583984375,-0.10791015625
72545,0.35888671875,-0.1083984375
72547,0.35888671875,-0.10791015625
72592,0.359375,-0.1083984375
72594,0.359375,-0.10791015625
72593,0.35986328125,-0.1083984375
72595,0.35986328125,-0.10791015625
72596,0.3603515625,-0.1083984375
72598,0.3603515625,-0.10791015625
72597,0.36083984375,-0.1083984375
72599,0.36083984375,-0.10791015625
72608,0.361328125,-0.1083984375
72610,0.361328125,-0.10791015625
72609,0.36181640625,-0.1083984375
72611,0.36181640625,-0.10791015625
72612,0.3623046875,-0.1083984375
72614,0.3623046875,-0.10791015625
72613,0.36279296875,-0.1083984375
72615,0.36279296875,-0.10791015625
72648,0.36328125,-0.1083984375
72650,0.36328125,-0.10791015625
72649,0.36376953125,-0.1083984375
72651,0.36376953125,-0.10791015625
72652,0.3642578125,-0.1083984375
72654,0.3642578125,-0.10791015625
72653,0.36474609375,-0.1083984375
72655,0.36474609375,-0.10791015625
72664,0.365234375,-0.1083984375
72666,0.365234375,-0.10791015625
72665,0.36572265625,-0.1083984375
72667,0.36572265625,-0.10791015625
72668,0.3662109375,-0.1083984375
72670,0.3662109375,-0.10791015625
72669,0.36669921875,-0.1083984375
72671,0.36669921875,-0.10791015625
72712,0.3671875,-0.1083984375
72714,0.3671875,-0.10791015625
72713,0.36767578125,-0.1083984375
72715,0.36767578125,-0.10791015625
72716,0.3681640625,-0.1083984375
72718,0.3681640625,-0.10791015625
72717,0.36865234375,-0.1083984375
72719,0.36865234375,-0.10791015625
72728,0.369140625,-0.1083984375
72730,0.369140625,-0.10791015625
72729,0.36962890625,-0.1083984375
72731,0.36962890625,-0.10791015625
72732,0.3701171875,-0.1083984375
72734,0.3701171875,-0.10791015625
72733,0.37060546875,-0.1083984375
72735,0.37060546875,-0.10791015625
72768,0.37109375,-0.1083984375
72770,0.37109375,-0.10791015625
72769,0.37158203125,-0.1083984375
72771,0.37158203125,-0.10791015625
72772,0.3720703125,-0.1083984375
72774,0.3720703125,-0.10791015625
72773,0.37255859375,-0.1083984375
72775,0.37255859375,-0.10791015625
72784,0.373046875,-0.1083984375
72786,0.373046875,-0.10791015625
72785,0.37353515625,-0.1083984375
72787,0.37353515625,-0.10791015625
72788,0.3740234375,-0.1083984375
72790,0.3740234375,-0.10791015625
72789,0.37451171875,-0.1083984375
72791,0.37451171875,-0.10791015625
72900,0.375,-0.1083984375
72902,0.375,-0.10791015625
72901,0.37548828125,-0.1083984375
72903,0.37548828125,-0.10791015625
72904,0.3759765625,-0.1083984375
72906,0.3759765625,-0.10791015625
72905,0.37646484375,-0.1083984375
72907,0.37646484375,-0.10791015625
72916,0.376953125,-0.1083984375
72918,0.376953125,-0.10791015625
72917,0.37744140625,-0.1083984375
72919,0.37744140625,-0.10791015625
72920,0.3779296875,-0.1083984375
72922,0.3779296875,-0.10791015625
72921,0.37841796875,-0.1083984375
72923,0.37841796875,-0.10791015625
72956,0.37890625,-0.1083984375
72958,0.37890625,-0.10791015625
72957,0.37939453125,-0.1083984375
72959,0.37939453125,-0.10791015625
72960,0.3798828125,-0.1083984375
72962,0.3798828125,-0.10791015625
72961,0.38037109375,-0.1083984375
72963,0.38037109375,-0.10791015625
72972,0.380859375,-0.1083984375
72974,0.380859375,-0.10791015625
72973,0.38134765625,-0.1083984375
72975,0.38134765625,-0.10791015625
72976,0.3818359375,-0.1083984375
72978,0.3818359375,-0.10791015625
72977,0.38232421875,-0.1083984375
72979,0.38232421875,-0.10791015625
73020,0.3828125,-0.1083984375
73022,0.3828125,-0.10791015625
73021,0.38330078125,-0.1083984375
73023,0.38330078125,-0.10791015625
73024,0.3837890625,-0.1083984375
73026,0.3837890625,-0.10791015625
73025,0.38427734375,-0.1083984375
73027,0.38427734375,-0.10791015625
73036,0.384765625,-0.1083984375
73038,0.384765625,-0.10791015625
73037,0.38525390625,-0.1083984375
73039,0.38525390625,-0.10791015625
73040,0.3857421875,-0.1083984375
73042,0.3857421875,-0.10791015625
73041,0.38623046875,-0.1083984375
73043,0.38623046875,-0.10791015625
73076,0.38671875,-0.1083984375
73078,0.38671875,-0.10791015625
73077,0.38720703125,-0.1083984375
73079,0.38720703125,-0.10791015625
73080,0.3876953125,-0.1083984375
73082,0.3876953125,-0.10791015625
73081,0.38818359375,-0.1083984375
73083,0.38818359375,-0.10791015625
73092,0.388671875,-0.1083984375
73094,0.388671875,-0.10791015625
73093,0.38916015625,-0.1083984375
73095,0.38916015625,-0.10791015625
73096,0.3896484375,-0.1083984375
73098,0.3896484375,-0.10791015625
73097,0.39013671875,-0.1083984375
73099,0.39013671875,-0.10791015625
73144,0.390625,-0.1083984375
73146,0.390625,-0.10791015625
73145,0.39111328125,-0.1083984375
73147,0.39111328125,-0.10791015625
73148,0.3916015625,-0.1083984375
73150,0.3916015625,-0.10791015625
73149,0.39208984375,-0.1083984375
73151,0.39208984375,-0.10791015625
73160,0.392578125,-0.1083984375
73162,0.392578125,-0.10791015625
73161,0.39306640625,-0.1083984375
73163,0.39306640625,-0.10791015625
73164,0.3935546875,-0.1083984375
73166,0.3935546875,-0.10791015625
73165,0.39404296875,-0.1083984375
73167,0.39404296875,-0.10791015625
73200,0.39453125,-0.1083984375
73202,0.39453125,-0.10791015625
73203,0.39501953125,-0.10791015625
73225,0.39501953125,-0.107421875
73206,0.3955078125,-0.10791015625
73228,0.3955078125,-0.107421875
73207,0.39599609375,-0.10791015625
73229,0.39599609375,-0.107421875
73218,0.396484375,-0.10791015625
73236,0.396484375,-0.107421875
73219,0.39697265625,-0.10791015625
73237,0.39697265625,-0.107421875
73222,0.3974609375,-0.10791015625
73240,0.3974609375,-0.107421875
73223,0.39794921875,-0.10791015625
73241,0.39794921875,-0.107421875
73266,0.3984375,-0.10791015625
73288,0.3984375,-0.107421875
73267,0.39892578125,-0.10791015625
73289,0.39892578125,-0.107421875
73270,0.3994140625,-0.10791015625
73292,0.3994140625,-0.107421875
73271,0.39990234375,-0.10791015625
73293,0.39990234375,-0.107421875
73282,0.400390625,-0.10791015625
73300,0.400390625,-0.107421875
73283,0.40087890625,-0.10791015625
73301,0.40087890625,-0.107421875
73286,0.4013671875,-0.10791015625
73304,0.4013671875,-0.107421875
73287,0.40185546875,-0.10791015625
73305,0.40185546875,-0.107421875
73322,0.40234375,-0.10791015625
73344,0.40234375,-0.107421875
73323,0.40283203125,-0.10791015625
73345,0.40283203125,-0.107421875
73326,0.4033203125,-0.10791015625
73348,0.4033203125,-0.107421875
73327,0.40380859375,-0.10791015625
73349,0.40380859375,-0.107421875
73338,0.404296875,-0.10791015625
73356,0.404296875,-0.107421875
73339,0.40478515625,-0.10791015625
73357,0.40478515625,-0.107421875
73342,0.4052734375,-0.10791015625
73360,0.4052734375,-0.107421875
73343,0.40576171875,-0.10791015625
73361,0.40576171875,-0.107421875
73405,0.40625,-0.10791015625
73422,0.40625,-0.107421875
73423,0.40673828125,-0.107421875
73425,0.40673828125,-0.10693359375
73426,0.4072265625,-0.107421875
73428,0.4072265625,-0.10693359375
73427,0.40771484375,-0.107421875
73429,0.40771484375,-0.10693359375
73438,0.408203125,-0.107421875
73440,0.408203125,-0.10693359375
73439,0.40869140625,-0.107421875
73441,0.40869140625,-0.10693359375
73442,0.4091796875,-0.107421875
73444,0.4091796875,-0.10693359375
73443,0.40966796875,-0.107421875
73445,0.40966796875,-0.10693359375
73474,0.41015625,-0.107421875
73476,0.41015625,-0.10693359375
73475,0.41064453125,-0.107421875
73477,0.41064453125,-0.10693359375
73478,0.4111328125,-0.107421875
73480,0.4111328125,-0.10693359375
73479,0.41162109375,-0.107421875
73481,0.41162109375,-0.10693359375
73490,0.412109375,-0.107421875
73492,0.412109375,-0.10693359375
73491,0.41259765625,-0.107421875
73493,0.41259765625,-0.10693359375
73494,0.4130859375,-0.107421875
73496,0.4130859375,-0.10693359375
73495,0.41357421875,-0.107421875
73497,0.41357421875,-0.10693359375
73542,0.4140625,-0.107421875
73544,0.4140625,-0.10693359375
73543,0.41455078125,-0.107421875
73545,0.41455078125,-0.10693359375
73548,0.4150390625,-0.10693359375
73554,0.4150390625,-0.1064453125
73549,0.41552734375,-0.10693359375
73555,0.41552734375,-0.1064453125
73560,0.416015625,-0.10693359375
73566,0.416015625,-0.1064453125
73561,0.41650390625,-0.10693359375
73567,0.41650390625,-0.1064453125
73564,0.4169921875,-0.10693359375
73570,0.4169921875,-0.1064453125
73565,0.41748046875,-0.10693359375
73571,0.41748046875,-0.1064453125
73596,0.41796875,-0.10693359375
73602,0.41796875,-0.1064453125
73597,0.41845703125,-0.10693359375
73603,0.41845703125,-0.1064453125
73600,0.4189453125,-0.10693359375
73606,0.4189453125,-0.1064453125
73601,0.41943359375,-0.10693359375
73607,0.41943359375,-0.1064453125
73612,0.419921875,-0.10693359375
73618,0.419921875,-0.1064453125
73613,0.42041015625,-0.10693359375
73619,0.42041015625,-0.1064453125
73616,0.4208984375,-0.10693359375
73622,0.4208984375,-0.1064453125
73617,0.42138671875,-0.10693359375
73623,0.42138671875,-0.1064453125
73679,0.421875,-0.1064453125
73681,0.421875,-0.10595703125
73680,0.42236328125,-0.1064453125
73682,0.42236328125,-0.10595703125
73683,0.4228515625,-0.1064453125
73685,0.4228515625,-0.10595703125
73684,0.42333984375,-0.1064453125
73686,0.42333984375,-0.10595703125
73695,0.423828125,-0.1064453125
73697,0.423828125,-0.10595703125
73696,0.42431640625,-0.1064453125
73698,0.42431640625,-0.10595703125
73699,0.4248046875,-0.1064453125
73701,0.4248046875,-0.10595703125
73700,0.42529296875,-0.1064453125
73702,0.42529296875,-0.10595703125
73713,0.42578125,-0.1064453125
73715,0.42578125,-0.10595703125
73714,0.42626953125,-0.1064453125
73716,0.42626953125,-0.10595703125
73717,0.4267578125,-0.1064453125
73719,0.4267578125,-0.10595703125
73718,0.42724609375,-0.1064453125
73720,0.42724609375,-0.10595703125
73729,0.427734375,-0.1064453125
73731,0.427734375,-0.10595703125
73732,0.42822265625,-0.10595703125
73778,0.42822265625,-0.10546875
73735,0.4287109375,-0.10595703125
73781,0.4287109375,-0.10546875
73736,0.42919921875,-0.10595703125
73782,0.42919921875,-0.10546875
73805,0.4296875,-0.10595703125
73856,0.4296875,-0.10546875
73806,0.43017578125,-0.10595703125
73857,0.43017578125,-0.10546875
73809,0.4306640625,-0.10595703125
73860,0.4306640625,-0.10546875
73810,0.43115234375,-0.10595703125
73861,0.43115234375,-0.10546875
73821,0.431640625,-0.10595703125
73870,0.431640625,-0.10546875
73822,0.43212890625,-0.10595703125
73871,0.43212890625,-0.10546875
73825,0.4326171875,-0.10595703125
73874,0.4326171875,-0.10546875
73875,0.43310546875,-0.10546875
73877,0.43310546875,-0.10498046875
73893,0.43359375,-0.10546875
73895,0.43359375,-0.10498046875
73894,0.43408203125,-0.10546875
73896,0.43408203125,-0.10498046875
73897,0.4345703125,-0.10546875
73899,0.4345703125,-0.10498046875
73898,0.43505859375,-0.10546875
73900,0.43505859375,-0.10498046875
73909,0.435546875,-0.10546875
73911,0.435546875,-0.10498046875
73910,0.43603515625,-0.10546875
73912,0.43603515625,-0.10498046875
73913,0.4365234375,-0.10546875
73915,0.4365234375,-0.10498046875
73914,0.43701171875,-0.10546875
73916,0.43701171875,-0.10498046875
74001,0.4375,-0.10546875
74003,0.4375,-0.10498046875
74004,0.43798828125,-0.10498046875
74010,0.43798828125,-0.1044921875
74007,0.4384765625,-0.10498046875
74013,0.4384765625,-0.1044921875
74008,0.43896484375,-0.10498046875
74014,0.43896484375,-0.1044921875
74019,0.439453125,-0.10498046875
74025,0.439453125,-0.1044921875
74020,0.43994140625,-0.10498046875
74026,0.43994140625,-0.1044921875
74023,0.4404296875,-0.10498046875
74029,0.4404296875,-0.1044921875
74024,0.44091796875,-0.10498046875
74030,0.44091796875,-0.1044921875
74048,0.44140625,-0.10498046875
74054,0.44140625,-0.1044921875
74049,0.44189453125,-0.10498046875
74055,0.44189453125,-0.1044921875
74058,0.4423828125,-0.1044921875
74060,0.4423828125,-0.10400390625
74059,0.44287109375,-0.1044921875
74061,0.44287109375,-0.10400390625
74070,0.443359375,-0.1044921875
74072,0.443359375,-0.10400390625
74071,0.44384765625,-0.1044921875
74073,0.44384765625,-0.10400390625
74074,0.4443359375,-0.1044921875
74076,0.4443359375,-0.10400390625
74075,0.44482421875,-0.1044921875
74077,0.44482421875,-0.10400390625
74114,0.4453125,-0.1044921875
74116,0.4453125,-0.10400390625
74115,0.44580078125,-0.1044921875
74117,0.44580078125,-0.10400390625
74120,0.4462890625,-0.10400390625
74142,0.4462890625,-0.103515625
74121,0.44677734375,-0.10400390625
74143,0.44677734375,-0.103515625
74132,0.447265625,-0.10400390625
74150,0.447265625,-0.103515625
74133,0.44775390625,-0.10400390625
74151,0.44775390625,-0.103515625
74136,0.4482421875,-0.10400390625
74154,0.4482421875,-0.103515625
74137,0.44873046875,-0.10400390625
74155,0.44873046875,-0.103515625
74174,0.44921875,-0.10400390625
74194,0.44921875,-0.103515625
74175,0.44970703125,-0.10400390625
74195,0.44970703125,-0.103515625
74198,0.4501953125,-0.103515625
